,sleepdisable,i,itr,dvfs,rate,policy,nmappers,pkg_watts_avg,pkg_watts_std,ram_watts_avg,ram_watts_std,pollCnt,c1Cnt,c1eCnt,c3Cnt,c6Cnt,rxPackets,rxBytes,txPackets,txBytes,erxPackets,erxBytes,etxPackets,etxBytes,SinknumRecordsInPerSecond_avg,SinknumRecordsInPerSecond_std,SinknumRecordsOutPerSecond_avg,SinknumRecordsOutPerSecond_std,SinkbusyTimeMsPerSecond_avg,SinkbusyTimeMsPerSecond_std,SinkbackPressuredTimeMsPerSecond_avg,SinkbackPressuredTimeMsPerSecond_std,SinkbusyTime_%,SinkbackPressuredTime_%,SourcenumRecordsInPerSecond_avg,SourcenumRecordsInPerSecond_std,SourcenumRecordsOutPerSecond_avg,SourcenumRecordsOutPerSecond_std,SourcebusyTimeMsPerSecond_avg,SourcebusyTimeMsPerSecond_std,SourcebackPressuredTimeMsPerSecond_avg,SourcebackPressuredTimeMsPerSecond_std,SourcebusyTime_%,SourcebackPressuredTime_%,MappernumRecordsInPerSecond_avg,MappernumRecordsInPerSecond_std,MappernumRecordsOutPerSecond_avg,MappernumRecordsOutPerSecond_std,MapperbusyTimeMsPerSecond_avg,MapperbusyTimeMsPerSecond_std,MapperbackPressuredTimeMsPerSecond_avg,MapperbackPressuredTimeMsPerSecond_std,MapperbusyTime_%,MapperbackPressuredTime_%
391,0,0,200,1.2,300,userspace,16,80.1,2.77,27.75,0.54,138,87528,83830,0,215930,26798322,38411822693,26029538,38350175121,12287,794163,23030,23030,209.37002314814816,3.449586219846031,0.0,0.0,245.29166666666669,11.669883007635105,0.0,0.0,24.52916666666667,0.0,0.0,0.0,209.36794662309367,3.4584184922112646,0.0,0.0,791.0142973856209,10.585803795807863,0.0,79.1014297385621,209.36516203703704,3.4325386517128704,209.3659722222222,3.4338150353219046,936.3263888888889,15.884901921545662,8.493055555555555,3.4662999167359567,93.63263888888889,0.8493055555555555
392,0,0,200,1.4,300,userspace,8,60.43,0.38,21.96,0.24,383,234861,378440,0,577373,14659302,20590876394,14492040,20590199074,16605,1065816,14521,14521,113.13825231481479,0.18939760467492167,0.0,0.0,147.85069444444443,6.444085044156253,0.0,0.0,14.785069444444444,0.0,0.0,0.0,113.11065836056645,0.18631492234802477,0.0,0.0,880.3333333333334,6.454914649847968,0.0,88.03333333333333,226.24363425925924,0.3479729909810461,226.24317129629628,0.3475595286165446,997.4722222222222,1.4089640385441962,0.0,0.0,99.74722222222223,0.0
393,0,0,200,1.4,300,userspace,16,85.08,1.39,28.9,0.47,172,99729,83058,0,228022,30318210,43432192518,29316051,43362465322,15617,1009351,28827,28827,238.37390046296295,2.162163912887566,0.0,0.0,291.46527777777777,10.194160120090807,0.0,0.0,29.14652777777778,0.0,0.0,0.0,238.37297453703704,2.166374276567611,0.0,0.0,763.9652777777778,7.461856942212334,0.0,76.39652777777778,238.3980324074074,2.1706475482279814,238.39814814814815,2.1723215875977995,936.4895833333333,13.548513946544816,16.35763888888889,7.578364049413226,93.64895833333334,1.635763888888889
394,0,0,200,1.6,300,userspace,8,65.87,0.5,23.19,0.24,528,293488,443060,0,582584,17139870,24080634524,16885545,24076953286,14842,951558,11095,11095,133.1313657407407,0.1303858154356957,0.0,0.0,174.09375,6.551589359983717,0.0,0.0,17.409375,0.0,0.0,0.0,133.14664351851852,0.13036910659432815,0.0,0.0,860.3770424836601,5.348319318475173,0.0,86.03770424836603,266.27997685185187,0.2800249139983886,266.28055555555557,0.2802423218676392,998.4236111111111,1.000563492519309,0.0,0.0,99.84236111111113,0.0
395,0,0,200,1.6,300,userspace,16,89.77,1.16,29.72,0.29,165,98117,83337,0,256809,31555028,45915399602,30956766,45871014499,15486,997766,24688,24688,253.08327546296294,1.4119911522546107,0.0,0.0,311.07638888888886,8.171510768256223,0.0,0.0,31.10763888888889,0.0,0.0,0.0,253.07232775054467,1.402816510934743,0.0,0.0,748.1074346405228,6.781075813474441,0.0,74.81074346405228,253.08101851851853,1.4037037934150667,253.08003472222222,1.4045609504660965,925.0694444444445,13.980510794361425,21.625,5.761591145294257,92.50694444444444,2.1625
396,0,0,200,1.8,300,userspace,8,71.1,0.59,23.97,0.16,729,280625,483733,0,695388,18357295,25807834073,18079691,25800481315,13811,885229,14192,14192,142.78738425925926,1.1946645596519454,0.0,0.0,201.27430555555554,8.24927968061597,0.0,0.0,20.127430555555556,0.0,0.0,0.0,142.7535505174292,1.2067137114069597,0.0,0.0,855.812704248366,5.71059959074241,0.0,85.5812704248366,285.5385416666667,2.428707497850593,285.53877314814815,2.4276194867144825,983.0972222222223,15.040139363492457,0.0,0.0,98.30972222222222,0.0
397,0,0,200,1.8,300,userspace,16,92.46,0.63,30.07,0.19,410,313453,226905,0,284756,33405868,48168956240,32777657,48131754819,14826,955812,17458,17458,264.7503472222222,4.930658926934015,0.0,0.0,474.36805555555554,12.019017470069748,0.0,0.0,47.43680555555555,0.0,0.0,0.0,264.7481481481482,4.926733109117375,0.0,0.0,732.2604166666666,16.714848802264022,0.0,73.22604166666666,264.8029513888889,4.9253657319410795,264.8026041666667,4.924284086266902,886.3090277777778,28.699812090528077,98.40972222222223,23.745200720544393,88.63090277777778,9.840972222222224
398,0,0,200,2.0,300,userspace,8,75.52,0.55,24.53,0.18,871,334448,579983,0,725585,20065761,28161831629,19786089,28154358493,14803,948522,14255,14255,156.23634259259262,1.8375111626000613,0.0,0.0,200.09375,7.629104792300408,0.0,0.0,20.009375,0.0,0.0,0.0,156.2022092864924,1.8719176271252125,0.0,0.0,840.0888480392157,8.553407921676532,0.0,84.00888480392157,312.4425925925926,3.676200881166338,312.4457175925926,3.6747632793692238,967.0069444444446,19.740968436190087,0.0,0.0,96.70069444444444,0.0
399,0,0,200,2.0,300,userspace,16,94.47,1.05,30.15,0.36,185,127128,108894,0,266615,33510447,48520614500,32803346,48471356206,13105,842866,17078,17078,266.7963541666667,1.5055671605322285,0.0,0.0,307.53125,11.167443824329753,0.0,0.0,30.753124999999997,0.0,0.0,0.0,266.79525462962965,1.5171433433070896,0.0,0.0,741.4375,6.810708745310024,0.0,74.14375000000001,266.83298611111115,1.5162231276641116,266.8316550925926,1.51636858365549,942.0069444444443,10.473224738115869,23.375,6.28421864597466,94.20069444444444,2.3375000000000004
400,0,0,200,2.2,300,userspace,8,81.52,1.61,25.56,0.46,1031,375921,691333,0,798643,22247533,31224203511,21943554,31216759115,16270,1045521,17166,17166,173.36649305555557,1.7098864568456948,0.0,0.0,210.41666666666669,8.451786622026976,0.0,0.0,21.041666666666668,0.0,0.0,0.0,173.3546840958606,1.7290131761885252,0.0,0.0,834.1721813725491,8.390815198341388,0.0,83.4172181372549,346.7390046296297,3.4118224787714135,346.74039351851854,3.41317857150153,962.1319444444445,29.840185800098176,0.0,0.0,96.21319444444444,0.0
401,0,0,200,2.2,300,userspace,16,101.12,0.47,31.39,0.19,308,240270,185394,0,311252,36912397,53522857605,36241569,53480806297,16314,1072133,74636,74636,296.09328703703704,2.3210400461861616,0.0,0.0,434.3333333333333,37.99537294249096,0.0,0.0,43.43333333333334,0.0,0.0,0.0,296.076028050109,2.295700547965208,0.0,0.0,661.5273692810457,30.41141790849142,0.0,66.15273692810457,296.0878472222222,2.2970196739250337,296.0902199074074,2.2981820270281754,894.2986111111111,19.772324023520518,30.576388888888886,14.662935666242678,89.42986111111111,3.057638888888889
402,0,0,200,2.4,300,userspace,8,88.04,0.55,26.22,0.1,1450,521366,595406,0,617397,24695858,34932637123,24339892,34923152619,15329,985365,14758,14758,194.62552083333333,0.39443480457777746,0.0,0.0,244.6388888888889,9.076234799833623,0.0,0.0,24.46388888888889,0.0,0.0,0.0,194.58687363834426,0.39184604008293716,0.0,0.0,818.1348039215686,7.4317699511146245,0.0,81.81348039215686,389.2390046296297,0.8229398501111428,389.2402777777778,0.8229476844668127,990.6875,2.0102246483829265,0.0,0.0,99.06875,0.0
